Price,Close,High,Low,Open,Volume
Ticker,TAEE11.SA,TAEE11.SA,TAEE11.SA,TAEE11.SA,TAEE11.SA
Date,,,,,
2024-11-14,29.373563766479492,29.809114814865058,29.373563766479492,29.687161052995624,2327000
2024-11-18,29.687158584594727,29.878798770316315,29.277739569797244,29.277739569797244,1647900
2024-11-19,29.948490142822266,29.948490142822266,29.591338426495884,29.7829786225552,1401500
2024-11-21,29.486801147460938,29.87879770908991,29.460669151015804,29.817820835391,2002600
2024-11-22,29.870088577270508,29.870088577270508,29.495514448926354,29.495514448926354,1458600
2024-11-25,29.84395408630371,30.488571050632927,29.71329077559532,29.913643843740612,1933600
2024-11-26,30.00075340270996,30.183687358664447,29.7916907716057,29.843954767886462,2682800
2024-11-27,29.62617301940918,30.183681005315698,29.565196154589543,30.000747087866884,1643200
2024-11-28,29.26031494140625,29.782974787711545,29.208047627579617,29.626176169221903,2717100
2024-11-29,29.695865631103516,29.695865631103516,29.164492909519176,29.26031465577081,2998700
2024-12-02,29.86137580871582,29.95719756139569,29.53035943780956,29.617468309523744,2150500
2024-12-03,29.643600463867188,30.053019473677132,29.634890905845698,29.86137596729963,1377600
2024-12-04,29.661020278930664,29.78297401838569,29.573911414459985,29.643597841438496,1348100
2024-12-05,29.98333168029785,30.07044388116761,29.756846604017863,29.756846604017863,1551200
2024-12-06,29.730712890625,29.983329951101663,29.669736015028167,29.983329951101663,1297000
2024-12-09,29.8265323638916,29.8265323638916,29.35613651126416,29.739420174706755,3176100
2024-12-10,29.748136520385742,29.965912034230467,29.63489232274911,29.82653583828947,2683100
2024-12-11,29.88751220703125,30.235951029450895,29.634891817758373,29.748136013465277,2704000
2024-12-12,29.62617301940918,30.00945996740678,29.495509733219922,29.878793358227615,3236900
2024-12-13,29.373563766479492,29.756847492782107,29.373563766479492,29.661025730458757,1748600
2024-12-16,29.30387306213379,29.539071019463695,29.29516350356187,29.47809414048824,2881000
2024-12-17,29.565200805664062,29.7045769933193,29.3038708691843,29.3038708691843,2922200
2024-12-18,28.441484451293945,29.565203617321924,28.441484451293945,29.565203617321924,3311300
2024-12-19,28.781213760375977,28.911877079669566,28.537302916311265,28.728946438864092,2758400
2024-12-20,29.2951602935791,29.556490220980518,28.78120999639384,28.78120999639384,2964200
2024-12-23,28.38921546936035,29.356139260426662,28.328238592715678,29.286449502552436,2695600
2024-12-26,28.606990814208984,28.83347588002053,28.3892153065865,28.650545251135373,1883700
2024-12-27,28.633121490478516,29.016408492921077,28.633121490478516,28.90316430374574,1784900
2024-12-30,28.624414443969727,28.86832195929322,28.49374780476604,28.746368201631473,1229900
2025-01-02,28.676679611206055,28.78121425603006,28.38921764541705,28.64183805258886,2726500
2025-01-03,28.058195114135742,28.746366503712018,28.058195114135742,28.746366503712018,2360800
2025-01-06,28.467615127563477,28.55472400296248,28.11046342164262,28.17144029902004,1618400
2025-01-07,29.14707374572754,29.61746964944231,28.467615211244386,28.467615211244386,4415900
2025-01-08,28.746368408203125,29.35614052388436,28.676678647329524,29.14707456425425,2105300
2025-01-09,28.720237731933594,28.824769055066955,28.63312552683009,28.74636973196922,669800
2025-01-10,28.519882202148438,28.65925839538658,28.397925125448317,28.65925839538658,1375800
2025-01-13,28.049484252929688,28.519880116835534,27.98850738053341,28.519880116835534,2188100
2025-01-14,28.241125106811523,28.34565973885325,27.91881829882554,28.049484927382494,1615400
2025-01-15,28.397926330566406,28.572147410255116,28.136596372528697,28.24112769114564,2362100
2025-01-16,28.136594772338867,28.389215157370884,28.136594772338867,28.3805055992276,1026900
2025-01-17,28.432767868041992,28.694097795353127,28.136593064291958,28.136593064291958,1287000
2025-01-20,28.667964935302734,28.702809810691214,28.275968394657895,28.397922135527352,1031500
2025-01-21,28.8596134185791,28.911877417711313,28.502461691548895,28.66796989378555,1057200
2025-01-22,28.659259796142578,28.920589755863094,28.528593154786957,28.859612876028,1761700
2025-01-23,28.005931854248047,28.70281282013334,27.840420340294276,28.572146185221474,2933200
2025-01-24,27.701045989990234,28.08433303896908,27.683625210805605,28.005933717404385,2764500
2025-01-27,28.336946487426758,28.450190675829074,27.701042437612838,27.701042437612838,1443800
2025-01-28,28.232418060302734,28.467616018832366,28.232418060302734,28.467616018832366,959400
2025-01-29,28.18014907836914,28.511168777117916,28.18014907836914,28.284683713546965,1163500
2025-01-30,28.911876678466797,28.946721558991186,28.180150802408136,28.206286124296778,1888100
2025-01-31,29.190629959106445,29.469385688737578,28.911877552466116,28.911877552466116,2281400
2025-02-03,29.138364791870117,29.443249185978637,28.98156615404554,29.173209672051282,1470000
2025-02-04,29.094810485839844,29.617470398978483,28.894454085379653,29.138364924769615,1187200
2025-02-05,28.798635482788086,29.260318514163412,28.763790602649017,28.981566119032195,1262500
2025-02-06,28.903165817260742,28.981565133412065,28.60699099213246,28.807344061632392,973500
2025-02-07,28.728944778442383,28.990274724916446,28.615700583207083,28.903165850421946,1105300
2025-02-10,28.650545120239258,28.955432823312112,28.641835562089987,28.711521996255726,746900
2025-02-11,28.946718215942383,28.946718215942383,28.65054341167163,28.728942722301838,1316000
2025-02-12,28.485036849975586,28.877033425381633,28.485036849975586,28.877033425381633,1529200
2025-02-13,28.554725646972656,28.641837850377648,28.32824056410124,28.49374876608455,1799600
2025-02-14,29.208049774169922,29.216762655276494,28.519881701323403,28.55472325677818,2281900
2025-02-17,28.82476806640625,29.190629346319756,28.746368745997536,29.094810908478646,1799000
2025-02-18,28.624414443969727,28.89445395793769,28.45019336602837,28.82476752055555,1938000
2025-02-19,28.589567184448242,28.659256939021198,28.40663656317982,28.5285903106921,1829500
2025-02-20,28.4501895904541,28.598278650098354,28.345658286757722,28.51987934157851,1284000
2025-02-21,28.650545120239258,28.65925800137905,28.415347174322665,28.450192052900793,1473200
2025-02-24,28.54601287841797,28.70281150392576,28.380504695044372,28.667966626481714,1011300
2025-02-25,28.929296493530273,28.929296493530273,28.485035937626343,28.546012811515308,1073200
2025-02-26,28.7637882232666,28.946718844378424,28.667966472306013,28.929296405750097,1059200
2025-02-27,28.720237731933594,28.95543570122679,28.659260849856565,28.763792172989923,1170500
2025-02-28,28.56343650817871,28.78992157502816,28.43276987381021,28.720235140224695,2001100
2025-03-05,28.82476806640625,28.82476806640625,28.397926583516423,28.56343810604078,1302200
2025-03-06,28.720237731933594,28.78992417302555,28.4676173216197,28.75507929098415,1681300
2025-03-07,28.955432891845703,29.120941080997774,28.493746557069038,28.633122748720922,1892900
2025-03-10,29.1993408203125,29.242895257775178,28.868321114213135,29.00769730788804,1478300
2025-03-11,29.0076961517334,29.147072339853214,28.859610405664416,29.147072339853214,1661900
2025-03-12,28.938013076782227,29.216765485364878,28.798636872490903,29.216765485364878,1474100
2025-03-13,29.216766357421875,29.338720124442986,28.78992484985706,28.903169057658488,1164400
2025-03-14,29.67844581604004,29.826534888694834,29.269026799689726,29.338716556936813,1794700
2025-03-17,30.009469985961914,30.157555757678963,29.617473350547638,29.67845023572419,1536700
2025-03-18,29.931068420410156,30.157553502271814,29.931068420410156,30.009467741629724,1398400
2025-03-19,30.00075340270996,30.087865601495576,29.38227174478983,29.913644526914954,3192400
2025-03-20,30.18368911743164,30.27950755719313,29.931068710719384,30.000755150817813,1880600
2025-03-21,30.131423950195312,30.357909050452534,30.07915662414009,30.201110395277905,2675000
2025-03-24,29.92235565185547,30.227243379081322,29.748137891144445,30.122712058056553,1645700
2025-03-25,29.547779083251953,29.861376343827352,29.547779083251953,29.85266678569604,1686800
2025-03-26,29.61747169494629,29.678448576714267,29.52164993131352,29.5477819312167,893900
2025-03-27,29.5390682220459,29.756843718617453,29.44324647187596,29.70457640316375,1302100
2025-03-28,29.573915481567383,29.678446797905742,29.373562407339428,29.373562407339428,945700
2025-03-31,29.32129669189453,29.90493682961284,29.32129669189453,29.573917099608288,1415700
2025-04-01,29.59133529663086,29.791688353087,29.208048299070985,29.321292486803706,929100
2025-04-02,29.469383239746094,29.765554739571776,29.469383239746094,29.591336992142676,905600
2025-04-03,30.009469985961914,30.131423756315016,29.356143367935125,29.356143367935125,1544900
2025-04-04,29.87879753112793,30.11399546670444,29.356137667395927,29.643599595551414,1588600
2025-04-07,29.512939453125,29.95720005259617,29.373563252997698,29.634893212862547,2304700
2025-04-08,29.6348934173584,29.87880093851658,29.51293965677931,29.582626095828466,1638600
2025-04-09,29.791690826416016,30.2882187299404,29.321294921080092,29.63489219130404,2245900
2025-04-10,29.76555061340332,29.861372355000615,29.4693791546336,29.79168593028717,1168000
2025-04-11,29.62617301940918,29.87008380167763,29.591331470219323,29.77426206467823,1140200
2025-04-14,29.974620819091797,30.087865013805853,29.56520180027288,29.78297730849732,1729400
2025-04-15,30.009469985961914,30.218532642855514,29.782981564170992,29.843958449347543,1293700
2025-04-16,29.96590805053711,30.044307358018365,29.748132565643644,30.009462482917765,1299300
2025-04-17,30.053022384643555,30.227243468862834,29.861378859703265,29.974623062894416,1090000
2025-04-22,30.331769943237305,30.42759169039531,29.965908715532475,30.053017582226886,1167700
2025-04-23,30.8195858001709,30.96767152644307,30.357899538814728,30.384034855149224,1633800
2025-04-24,31.455495834350586,31.655848908857134,30.688925093158527,30.81959173100615,2158700
2025-04-25,31.333539962768555,31.6906916493863,31.115764463050656,31.455493710932114,2447900
2025-04-28,31.481626510620117,31.525180947076667,31.19416457161451,31.33354076206976,1259600
2025-04-29,31.499048233032227,31.847490362736714,31.33354004906733,31.33354004906733,2117600
2025-04-30,32.06610870361328,32.1375270650236,31.235892387415216,31.476920843637778,3789900
2025-05-02,31.601896286010742,32.048250734087645,31.601896286010742,32.048250734087645,1708000
2025-05-05,31.584041595458984,31.798289822798623,31.396570139769086,31.5929671860089,1866600
2025-05-06,31.4144287109375,31.566191012849167,31.351939352919345,31.494772657734355,2315800
2025-05-07,31.13768768310547,31.4590634350432,31.084123922644437,31.378719497058768,1119200
2025-05-08,31.887563705444336,32.307134582074625,31.110904493308958,31.128759080354925,3686400
2025-05-09,31.762584686279297,32.289279674543444,31.762584686279297,32.02146768234062,2157600
2025-05-12,31.530479431152344,31.878635372254294,31.33408237497613,31.744731074745886,1562500
2025-05-13,31.645204544067383,31.790282701001594,31.355048230198953,31.618000011623646,2104000
2025-05-14,31.617998123168945,31.681469596853184,31.1918330082799,31.58173118030359,1631300
2025-05-15,32.10763931274414,32.27991853902419,31.672404852455582,31.690540054001275,2648900
2025-05-16,32.098567962646484,32.207375694412605,31.717735713061913,32.1076338324039,3311100
2025-05-19,32.30712127685547,32.55194129572388,31.853751640196002,31.989760455832347,1855900
2025-05-20,32.52473831176758,32.61541431877197,32.13484012898869,32.27991828125972,1293400
2025-05-21,32.10763931274414,32.497537498636476,32.053233708107065,32.32525827235643,852900
2025-05-22,32.098567962646484,32.43406048663769,31.944420505287002,31.998826100637775,1327100
2025-05-23,32.21644592285156,32.45220007566554,31.717740004271697,31.962560028069646,1468600
2025-05-26,32.49753189086914,32.64261001926401,32.21644150381984,32.43406042587985,1021800
2025-05-27,33.11412048339844,33.34080531409618,32.4975374671857,32.50660333848176,2192600
2025-05-28,32.28898620605469,32.479400624072156,31.71773949306645,32.007895784979496,3372200
2025-05-29,32.180179595947266,32.45220069683983,32.089503589692434,32.2980532156746,1121700
2025-05-30,32.080440521240234,32.497539809644415,31.998833837949306,32.18924827931605,2976100
2025-06-02,31.608932495117188,32.15297469057358,31.51825648991717,32.06230214430949,2262800
2025-06-03,32.00790023803711,32.21644988568032,31.5001283860141,31.59986681484982,1547800
2025-06-04,31.463851928710938,32.19830849026325,31.454782599419673,32.03509861131269,1949000
2025-06-05,31.191831588745117,31.608930813669684,31.10115558836864,31.608930813669684,1200500
2025-06-06,31.164630889892578,31.382249858609907,30.965150582415873,31.282507975403472,1344700
2025-06-09,30.874469757080078,31.15556016056853,30.593382812527253,31.001412694482728,1323900
2025-06-10,30.992351531982422,31.228102243121597,30.7928677663704,30.87447444694476,1509400
2025-06-11,30.83820152282715,31.028619401233207,30.693123375763783,31.028619401233207,1010800
2025-06-12,30.810998916625977,30.901674915859374,30.647785576941562,30.820068246017165,1169300
2025-06-13,30.80193519592285,31.04675522253614,30.529910638173014,30.811001067011077,1497500
2025-06-16,31.246234893798828,31.33691089755252,30.838201524246866,31.001414872067652,1235400
2025-06-17,31.273441314697266,31.49105681898804,31.00141674592969,31.382249066842654,1011200
2025-06-18,31.046751022338867,31.382243550190637,31.01954649488272,31.264366488375245,1460900
2025-06-20,31.318777084350586,31.318777084350586,30.901677825412,31.046755978909598,5127500
2025-06-23,31.06488800048828,31.309708035264446,30.93794504740495,31.309708035264446,1173400
2025-06-24,31.10115623474121,31.409447724556944,31.055819963078626,31.1918322370022,879600
2025-06-25,31.246234893798828,31.33691089755252,30.965147929502038,31.191832750482476,1808400
2025-06-26,31.23716926574707,31.51825623222919,31.21903406485534,31.282505538508456,955600
2025-06-27,31.191831588745117,31.418516401282695,31.083020388293345,31.309705200830926,1638500
2025-06-30,31.67240333557129,31.672403335571293,31.083021419839586,31.191832623902453,1644300
2025-07-01,31.79935073852539,31.808420069603088,31.563600014550264,31.563600014550264,1146800
2025-07-02,31.282506942749023,31.890020634681225,31.11929358633284,31.890020634681225,1670900
2025-07-03,31.790281295776367,31.790281295776367,31.273440168360644,31.391313787640755,736800
2025-07-04,31.76307487487793,31.890017816664972,31.599861532884372,31.744939674774674,652100
2025-07-07,31.491058349609375,31.87189068903268,31.491058349609375,31.735878398038018,944300
2025-07-08,31.373180389404297,31.62706976160903,31.200901156677205,31.518258548262935,1032000
2025-07-09,31.037681579589844,31.45478077040778,31.037681579589844,31.45478077040778,1298300
2025-07-10,30.974214553833008,31.13742790562383,30.838202274362008,30.983280424960967,1084600
